TIMESTAMP,PM2.5,PM10,NO2,NH3,SO2,CO,O3,MONTH,SEASON,FESTIVAL_SEASON,AQI,AQI_CATEGORY,CITY,STATE,LATITUDE,LONGITUDE
2024-01-01 00:00:00,18.9,38.97,4.32,6.8,14.44,0.16,13.29,January,Winter,Christmas & New Year,38.97,Good,Thanjavur,Tamil Nadu,10.659037,79.2014278
2024-01-01 01:00:00,18.9,38.97,4.32,6.8,14.44,0.16,13.29,January,Winter,Christmas & New Year,38.97,Good,Thanjavur,Tamil Nadu,10.659037,79.2014278
2024-01-01 02:00:00,18.9,38.97,4.32,6.8,14.44,0.16,13.29,January,Winter,Christmas & New Year,38.97,Good,Thanjavur,Tamil Nadu,10.659037,79.2014278
2024-01-01 03:00:00,18.9,38.97,4.32,6.8,14.44,0.16,13.29,January,Winter,Christmas & New Year,38.97,Good,Thanjavur,Tamil Nadu,10.659037,79.2014278
2024-01-01 04:00:00,18.9,38.97,4.32,6.8,14.44,0.16,13.29,January,Winter,Christmas & New Year,38.97,Good,Thanjavur,Tamil Nadu,10.659037,79.2014278
2024-01-01 05:00:00,18.9,38.97,4.32,6.8,14.44,0.16,13.29,January,Winter,Christmas & New Year,38.97,Good,Thanjavur,Tamil Nadu,10.659037,79.2014278
2024-01-01 06:00:00,18.9,38.97,4.32,6.8,14.44,0.16,13.29,January,Winter,Christmas & New Year,38.97,Good,Thanjavur,Tamil Nadu,10.659037,79.2014278
2024-01-01 07:00:00,18.9,38.97,4.32,6.8,14.44,0.16,13.29,January,Winter,Christmas & New Year,38.97,Good,Thanjavur,Tamil Nadu,10.659037,79.2014278
2024-01-01 08:00:00,18.9,38.97,4.32,6.8,14.44,0.16,13.29,January,Winter,Christmas & New Year,38.97,Good,Thanjavur,Tamil Nadu,10.659037,79.2014278
2024-01-01 09:00:00,18.9,38.97,4.32,6.8,14.44,0.16,13.29,January,Winter,Christmas & New Year,38.97,Good,Thanjavur,Tamil Nadu,10.659037,79.2014278
2024-01-01 10:00:00,18.9,38.97,4.32,6.8,14.44,0.16,13.29,January,Winter,Christmas & New Year,38.97,Good,Thanjavur,Tamil Nadu,10.659037,79.2014278
2024-01-01 11:00:00,18.9,38.97,4.32,6.8,14.44,0.16,13.29,January,Winter,Christmas & New Year,38.97,Good,Thanjavur,Tamil Nadu,10.659037,79.2014278
2024-01-01 12:00:00,18.9,38.97,4.32,6.8,14.44,0.16,13.29,January,Winter,Christmas & New Year,38.97,Good,Thanjavur,Tamil Nadu,10.659037,79.2014278
2024-01-01 13:00:00,18.9,38.97,4.32,6.8,14.44,0.16,13.29,January,Winter,Christmas & New Year,38.97,Good,Thanjavur,Tamil Nadu,10.659037,79.2014278
2024-01-01 14:00:00,18.9,38.97,4.32,6.8,14.44,0.16,13.29,January,Winter,Christmas & New Year,38.97,Good,Thanjavur,Tamil Nadu,10.659037,79.2014278
2024-01-01 15:00:00,18.9,38.97,4.32,6.8,14.44,0.16,13.29,January,Winter,Christmas & New Year,38.97,Good,Thanjavur,Tamil Nadu,10.659037,79.2014278
2024-01-01 16:00:00,18.9,38.97,4.32,6.8,14.44,0.16,13.29,January,Winter,Christmas & New Year,38.97,Good,Thanjavur,Tamil Nadu,10.659037,79.2014278
