TIMESTAMP,PM2.5,PM10,NO2,NH3,SO2,CO,O3,MONTH,SEASON,FESTIVAL_SEASON,AQI,AQI_CATEGORY,CITY,STATE,LATITUDE,LONGITUDE
2024-01-02 10:00:00,24.1,56.61,4.71,2.14,0.55,1.0,34.36,January,Winter,Christmas & New Year,56.61,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-02 11:00:00,24.01,56.42,5.19,2.26,0.14,0.98,34.24,January,Winter,Christmas & New Year,56.42,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-02 12:00:00,23.78,55.84,5.01,2.15,3.46,1.16,34.54,January,Winter,Christmas & New Year,55.84,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-02 13:00:00,22.39,52.75,5.11,2.12,3.46,1.11,32.87,January,Winter,Christmas & New Year,52.75,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-02 14:00:00,24.81,58.18,5.03,2.19,0.39,1.11,32.3,January,Winter,Christmas & New Year,58.18,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-02 15:00:00,22.53,53.05,5.09,2.18,3.46,1.12,32.32,January,Winter,Christmas & New Year,53.05,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-02 16:00:00,22.34,52.57,4.84,2.13,3.46,0.91,31.85,January,Winter,Christmas & New Year,52.57,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-02 17:00:00,23.06,54.29,5.23,2.15,3.46,1.01,31.56,January,Winter,Christmas & New Year,54.29,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-02 18:00:00,24.01,56.42,4.97,2.21,18.5,0.59,31.41,January,Winter,Christmas & New Year,56.42,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-02 19:00:00,23.26,54.72,4.82,2.31,8.91,0.67,31.43,January,Winter,Christmas & New Year,54.72,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-02 20:00:00,22.92,53.94,5.01,2.11,11.87,0.82,31.47,January,Winter,Christmas & New Year,53.94,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-02 21:00:00,22.08,52.02,4.85,2.14,14.81,0.81,31.46,January,Winter,Christmas & New Year,52.02,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-02 22:00:00,24.12,56.67,4.91,2.1,10.03,0.43,31.46,January,Winter,Christmas & New Year,56.67,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-02 23:00:00,23.51,55.25,5.24,2.24,9.24,0.37,31.45,January,Winter,Christmas & New Year,55.25,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-03 00:00:00,23.5,55.26,5.15,2.17,13.88,0.39,31.44,January,Winter,Christmas & New Year,55.26,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-03 01:00:00,23.47,55.22,5.1,2.36,14.99,0.48,31.47,January,Winter,Christmas & New Year,55.22,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
